#1
double Tretprofile(35040,2)
1034100.0	276.35
1035000.0	276.35
1035900.0	276.35
1036800.0	279.35
1037700.0	276.15
1038600.0	276.35
1039500.0	276.05
1040400.0	276.35
1041300.0	276.05
1042200.0	276.75
1043100.0	276.35
1044000.0	277.65
1044900.0	276.85
1045800.0	278.05
1046700.0	276.15
1047600.0	277.65
1048500.0	280.65
1049400.0	277.95
1050300.0	278.25
1051200.0	276.15
1052100.0	279.75
1053000.0	278.75
1053900.0	280.15
1054800.0	275.85
1055700.0	275.75
1056600.0	277.75
1057500.0	275.95
1058400.0	277.35
1059300.0	280.75
1060200.0	279.05
1061100.0	278.15
1062000.0	278.25
1062900.0	281.45
1063800.0	283.15
1064700.0	279.15
1065600.0	277.05
1066500.0	276.75
1067400.0	277.15
1068300.0	277.45
1069200.0	278.85
1070100.0	277.15
1071000.0	277.25
1071900.0	278.15
1072800.0	276.35
1073700.0	276.35
1074600.0	276.65
1075500.0	275.65
1076400.0	274.65
1077300.0	275.05
1078200.0	277.55
1079100.0	275.65
1080000.0	276.55
1080900.0	277.55
1081800.0	275.35
1082700.0	277.45
1083600.0	278.15
1084500.0	276.15
1085400.0	277.75
1086300.0	278.55
1087200.0	276.95
1088100.0	276.05
1089000.0	277.95
1089900.0	276.05
1090800.0	276.05
1091700.0	278.25
1092600.0	277.35
1093500.0	276.65
1094400.0	275.75
1095300.0	276.35
1096200.0	276.05
1097100.0	277.05
1098000.0	277.25
1098900.0	277.25
1099800.0	276.95
1100700.0	276.15
1101600.0	274.65
1102500.0	279.05
1103400.0	275.55
1104300.0	275.35
1105200.0	279.05
1106100.0	277.65
1107000.0	276.75
1107900.0	277.35
1108800.0	276.95
1109700.0	275.15
1110600.0	275.65
1111500.0	275.25
1112400.0	275.95
1113300.0	275.35
1114200.0	276.75
1115100.0	275.55
1116000.0	276.55
1116900.0	276.45
1117800.0	279.45
1118700.0	276.85
1119600.0	275.45
1120500.0	276.25
1121400.0	276.65
1122300.0	275.45
1123200.0	275.25
1124100.0	274.25
1125000.0	275.25
1125900.0	274.85
1126800.0	275.95
1127700.0	275.85
1128600.0	274.45
1129500.0	275.25
1130400.0	274.55
1131300.0	274.65
1132200.0	275.25
1133100.0	274.85
1134000.0	274.15
1134900.0	276.55
1135800.0	275.55
1136700.0	276.25
1137600.0	277.15
1138500.0	279.85
1139400.0	279.65
1140300.0	277.05
1141200.0	275.45
1142100.0	276.25
1143000.0	276.75
1143900.0	276.75
1144800.0	275.35
1145700.0	275.95
1146600.0	275.25
1147500.0	275.45
1148400.0	277.55
1149300.0	275.45
1150200.0	275.45
1151100.0	277.85
1152000.0	279.35
1152900.0	277.25
1153800.0	275.95
1154700.0	275.55
1155600.0	275.05
1156500.0	275.85
1157400.0	274.85
1158300.0	275.85
1159200.0	276.75
1160100.0	276.25
1161000.0	277.35
1161900.0	278.35
1162800.0	276.15
1163700.0	277.05
1164600.0	275.85
1165500.0	275.75
1166400.0	277.05
1167300.0	276.85
1168200.0	277.55
1169100.0	277.65
1170000.0	276.75
1170900.0	278.65
1171800.0	278.35
1172700.0	278.35
1173600.0	274.85
1174500.0	275.25
1175400.0	277.15
1176300.0	277.65
1177200.0	275.35
1178100.0	278.55
1179000.0	278.15
1179900.0	276.25
1180800.0	275.25
1181700.0	275.45
1182600.0	276.55
1183500.0	275.15
1184400.0	275.25
1185300.0	279.15
1186200.0	279.05
1187100.0	277.95
1188000.0	278.05
1188900.0	276.25
1189800.0	280.65
1190700.0	278.05
1191600.0	277.85
1192500.0	276.55
1193400.0	276.25
1194300.0	276.65
1195200.0	276.75
1196100.0	276.05
1197000.0	276.95
1197900.0	277.15
1198800.0	275.65
1199700.0	275.75
1200600.0	275.95
1201500.0	276.25
1202400.0	275.65
1203300.0	275.25
1204200.0	276.05
1205100.0	275.65
1206000.0	276.85
1206900.0	274.85
1207800.0	277.35
1208700.0	275.55
1209600.0	276.25
1210500.0	275.95
1211400.0	275.95
1212300.0	274.75
1213200.0	274.85
1214100.0	274.95
1215000.0	276.35
1215900.0	274.95
1216800.0	274.95
1217700.0	277.15
1218600.0	277.55
1219500.0	276.85
1220400.0	275.95
1221300.0	276.45
1222200.0	278.95
1223100.0	276.45
1224000.0	275.45
1224900.0	280.25
1225800.0	281.85
1226700.0	277.55
1227600.0	276.75
1228500.0	276.95
1229400.0	277.75
1230300.0	279.65
1231200.0	278.15
1232100.0	279.75
1233000.0	281.45
1233900.0	278.75
1234800.0	277.25
1235700.0	277.25
1236600.0	276.55
1237500.0	276.95
1238400.0	277.85
1239300.0	278.45
1240200.0	281.75
1241100.0	281.05
1242000.0	280.65
1242900.0	278.75
1243800.0	281.65
1244700.0	277.95
1245600.0	280.05
1246500.0	280.35
1247400.0	278.35
1248300.0	279.05
1249200.0	284.25
1250100.0	280.35
1251000.0	282.85
1251900.0	280.65
1252800.0	280.95
1253700.0	282.65
1254600.0	280.65
1255500.0	280.55
1256400.0	280.45
1257300.0	281.65
1258200.0	281.95
1259100.0	280.45
1260000.0	286.25
1260900.0	282.15
1261800.0	278.35
1262700.0	278.45
1263600.0	283.45
1264500.0	287.45
1265400.0	282.35
1266300.0	279.75
1267200.0	278.65
1268100.0	280.25
1269000.0	279.05
1269900.0	277.85
1270800.0	278.15
1271700.0	278.65
1272600.0	280.25
1273500.0	279.45
1274400.0	280.25
1275300.0	282.75
1276200.0	281.25
1277100.0	280.55
1278000.0	282.25
1278900.0	280.75
1279800.0	281.05
1280700.0	280.45
1281600.0	279.35
1282500.0	280.65
1283400.0	282.65
1284300.0	283.65
1285200.0	284.15
1286100.0	281.75
1287000.0	280.55
1287900.0	278.05
1288800.0	278.85
1289700.0	278.75
1290600.0	278.25
1291500.0	277.85
1292400.0	278.75
1293300.0	277.05
1294200.0	277.95
1295100.0	276.95
1296000.0	276.85
1296900.0	277.65
1297800.0	277.65
1298700.0	277.85
1299600.0	277.45
1300500.0	279.15
1301400.0	277.35
1302300.0	276.85
1303200.0	277.35
1304100.0	277.15
1305000.0	278.05
1305900.0	279.35
1306800.0	279.25
1307700.0	279.35
1308600.0	277.65
1309500.0	276.85
1310400.0	276.85
1311300.0	278.25
1312200.0	278.75
1313100.0	277.15
1314000.0	278.15
1314900.0	279.45
1315800.0	278.75
1316700.0	278.65
1317600.0	279.35
1318500.0	281.05
1319400.0	282.25
1320300.0	278.75
1321200.0	280.05
1322100.0	278.25
1323000.0	279.95
1323900.0	280.15
1324800.0	279.05
1325700.0	279.45
1326600.0	279.25
1327500.0	280.25
1328400.0	280.15
1329300.0	279.55
1330200.0	281.15
1331100.0	279.45
1332000.0	280.65
1332900.0	280.55
1333800.0	280.85
1334700.0	279.05
1335600.0	278.25
1336500.0	279.45
1337400.0	276.25
1338300.0	279.05
1339200.0	277.75
1340100.0	278.05
1341000.0	279.35
1341900.0	278.45
1342800.0	278.15
1343700.0	278.95
1344600.0	277.55
1345500.0	277.65
1346400.0	276.85
1347300.0	279.35
1348200.0	277.75
1349100.0	276.15
1350000.0	276.15
1350900.0	278.45
